timestamp,landmark_id,x,y,z,visibility
1726631385247,15,0.6998578310012817,0.7413116097450256,-0.023354215547442436,0.9699395298957825
1726631385247,16,0.33874720335006714,0.550372838973999,-0.09787923842668533,0.6538403630256653
1726631385247,17,0.7214752435684204,0.799460232257843,-0.04641495272517204,0.9405456185340881
1726631385247,18,0.3345939517021179,0.5600467920303345,-0.13099464774131775,0.6054050922393799
1726631385247,19,0.7052804231643677,0.8073869347572327,-0.10174821317195892,0.9471617937088013
1726631385247,20,0.33177450299263,0.5332627892494202,-0.16839316487312317,0.6180292963981628
1726631385247,21,0.6870087385177612,0.7918656468391418,-0.04456314072012901,0.9429848790168762
1726631385247,22,0.3391719460487366,0.530090868473053,-0.11998157203197479,0.6239984035491943
1726631385247,23,0.5872212648391724,0.7893303036689758,-0.007661535404622555,0.9973239302635193
1726631385247,24,0.4424420893192291,0.7954308986663818,0.007353575434535742,0.9948405623435974
1726631385247,25,0.6073815822601318,1.0573985576629639,-0.0775972455739975,0.09257100522518158
1726631385247,26,0.4559903144836426,1.0880604982376099,-0.23099634051322937,0.12960369884967804
1726631385247,27,0.5989182591438293,1.4287537336349487,0.04778311774134636,0.009174159727990627
1726631385247,28,0.457446813583374,1.415553331375122,-0.10227366536855698,0.013660195283591747
1726631385247,29,0.6004129648208618,1.4631555080413818,0.0518234558403492,0.006320037879049778
1726631385247,30,0.4619513154029846,1.457174301147461,-0.09352368116378784,0.010834683664143085
1726631385247,31,0.5731898546218872,1.536350965499878,-0.07111376523971558,0.006371811032295227
1726631385247,32,0.4596935212612152,1.5188924074172974,-0.2081984579563141,0.008660940453410149
1726631385329,0,0.5056501626968384,0.23713086545467377,-0.2339828759431839,0.9998042583465576
1726631385329,1,0.51808100938797,0.21432989835739136,-0.20641060173511505,0.9993763566017151
1726631385329,2,0.5270897746086121,0.21590550243854523,-0.2069898098707199,0.999352753162384
1726631385329,3,0.5361612439155579,0.21765898168087006,-0.207069993019104,0.9995275735855103
1726631385329,4,0.4925146698951721,0.21133211255073547,-0.20539577305316925,0.9994397163391113
1726631385329,5,0.4837574064731598,0.21167467534542084,-0.20606783032417297,0.99946129322052
1726631385329,6,0.47505226731300354,0.2126639038324356,-0.2064928114414215,0.9995117783546448
1726631385329,7,0.5444577932357788,0.2339552342891693,-0.04710817709565163,0.9995844960212708
1726631385329,8,0.4581475853919983,0.22847138345241547,-0.0426756776869297,0.9980835318565369
1726631385329,9,0.5201824307441711,0.2699390649795532,-0.1682421863079071,0.9993584156036377
1726631385329,10,0.48933959007263184,0.2672080099582672,-0.17113204300403595,0.9989011883735657
1726631385329,11,0.6008339524269104,0.37305453419685364,-0.007355502340942621,0.9999324083328247
1726631385329,12,0.40086477994918823,0.36975279450416565,0.07064209133386612,0.9986047744750977
1726631385329,13,0.646554172039032,0.5583306550979614,0.07597179710865021,0.9849683046340942
1726631385329,14,0.36520451307296753,0.5578445196151733,0.039875105023384094,0.6611118912696838
1726631385329,15,0.6999088525772095,0.7391412854194641,-0.01972382515668869,0.9704152941703796
1726631385329,16,0.34451115131378174,0.5468594431877136,-0.11351921409368515,0.6179145574569702
1726631385329,17,0.7217844724655151,0.7987368106842041,-0.04396403208374977,0.9408724904060364
1726631385329,18,0.33972519636154175,0.5556637644767761,-0.1505100429058075,0.5708683133125305
1726631385329,19,0.7058836221694946,0.8064895868301392,-0.0989200696349144,0.9474341869354248
1726631385329,20,0.3378300368785858,0.5307958722114563,-0.18669423460960388,0.5838407278060913
1726631385329,21,0.6877793073654175,0.7908505201339722,-0.04079810902476311,0.9430559277534485
1726631385329,22,0.3442143499851227,0.5253439545631409,-0.13548453152179718,0.5908719301223755
1726631385329,23,0.5874326229095459,0.7893332242965698,-0.005082051269710064,0.9974125623703003
1726631385329,24,0.44256681203842163,0.7948785424232483,0.00478749256581068,0.9949279427528381
1726631385329,25,0.6074322462081909,1.0549975633621216,-0.08390627056360245,0.0911799892783165
1726631385329,26,0.45086416602134705,1.0556429624557495,-0.24568000435829163,0.12719258666038513
1726631385329,27,0.5974773168563843,1.4238189458847046,0.04291543737053871,0.008796985261142254
1726631385329,28,0.4565984606742859,1.4157828092575073,-0.13488879799842834,0.013344350270926952
1726631385329,29,0.598151683807373,1.4572311639785767,0.04720669239759445,0.006110562011599541
1726631385329,30,0.4604601263999939,1.4578113555908203,-0.12762388586997986,0.010594429448246956
1726631385329,31,0.5714965462684631,1.528656244277954,-0.07964467257261276,0.006084101274609566
1726631385329,32,0.45923858880996704,1.5186511278152466,-0.2471349984407425,0.008371975272893906
1726631385447,0,0.5053246021270752,0.2380594164133072,-0.23200540244579315,0.9997995495796204
1726631385447,1,0.518095850944519,0.2151062935590744,-0.2053132951259613,0.9993650317192078
1726631385447,2,0.5270617008209229,0.21658866107463837,-0.20589444041252136,0.9993431568145752
1726631385447,3,0.5361461043357849,0.2183077335357666,-0.2059844434261322,0.9995257258415222
1726631385447,4,0.49231281876564026,0.21202944219112396,-0.20583195984363556,0.9994199872016907
1726631385447,5,0.48338422179222107,0.21219033002853394,-0.20650796592235565,0.9994370341300964
1726631385447,6,0.4746498465538025,0.21308371424674988,-0.2069341391324997,0.9994863271713257
1726631385447,7,0.5444263815879822,0.234257772564888,-0.04628215730190277,0.9995808601379395
1726631385447,8,0.45775794982910156,0.2284940779209137,-0.04752117395401001,0.9979529976844788
1726631385447,9,0.5201409459114075,0.2713981568813324,-0.16600821912288666,0.9993412494659424
1726631385447,10,0.4875407814979553,0.26851707696914673,-0.17097605764865875,0.9988601207733154
1726631385447,11,0.600572943687439,0.37278053164482117,-0.0028618788346648216,0.9999338984489441
1726631385447,12,0.4004096984863281,0.3690403997898102,0.06282781064510345,0.998568594455719
1726631385447,13,0.646478533744812,0.5563274025917053,0.07768910378217697,0.9851817488670349
1726631385447,14,0.364590585231781,0.5619272589683533,-0.009030326269567013,0.6402068734169006
1726631385447,15,0.699243426322937,0.7391466498374939,-0.028034672141075134,0.9707098603248596
1726631385447,16,0.34663301706314087,0.5450299978256226,-0.20639708638191223,0.5888930559158325
1726631385447,17,0.7209897041320801,0.7985608577728271,-0.0538502112030983,0.9412168860435486
1726631385447,18,0.34841737151145935,0.5578961968421936,-0.253648579120636,0.5440887212753296
1726631385447,19,0.7060256600379944,0.8058776259422302,-0.10908152908086777,0.9477543234825134
1726631385447,20,0.34861859679222107,0.5280300378799438,-0.285867303609848,0.5574622750282288
1726631385447,21,0.6880639791488647,0.7901626229286194,-0.04955190047621727,0.9432241320610046
1726631385447,22,0.35448306798934937,0.5238882303237915,-0.22769871354103088,0.5646771192550659
1726631385447,23,0.5888258814811707,0.7902355790138245,0.001256123068742454,0.9974408149719238
1726631385447,24,0.4438772201538086,0.7963756322860718,-0.0015491426456719637,0.994862973690033
1726631385447,25,0.6082580089569092,1.0556838512420654,-0.0890294536948204,0.09118986129760742
1726631385447,26,0.44894590973854065,1.0473371744155884,-0.25357383489608765,0.12451369315385818
1726631385447,27,0.5967443585395813,1.4419058561325073,0.020825624465942383,0.00864174123853445
1726631385447,28,0.45658737421035767,1.418853759765625,-0.12346188724040985,0.013009000569581985
1726631385447,29,0.5967651009559631,1.4782938957214355,0.022610079497098923,0.005960144102573395
1726631385447,30,0.4602823257446289,1.4606305360794067,-0.11312254518270493,0.010250834748148918
1726631385447,31,0.5706003904342651,1.54949951171875,-0.11041071265935898,0.005909201689064503
1726631385447,32,0.4598654806613922,1.5225783586502075,-0.22647705674171448,0.008064300753176212
1726631385531,0,0.505386471748352,0.23822636902332306,-0.2260827124118805,0.9997863173484802
1726631385531,1,0.5180196762084961,0.21515415608882904,-0.19952593743801117,0.9993302226066589
1726631385531,2,0.5270406007766724,0.21663136780261993,-0.20012430846691132,0.9993118643760681
1726631385531,3,0.5360733866691589,0.21830910444259644,-0.20022451877593994,0.9995089769363403
1726631385531,4,0.49235519766807556,0.2120738923549652,-0.20296454429626465,0.9993710517883301
1726631385531,5,0.4834410548210144,0.21224267780780792,-0.20365667343139648,0.9993810057640076
1726631385531,6,0.47460389137268066,0.21314051747322083,-0.20409074425697327,0.9994295239448547
1726631385531,7,0.5444000959396362,0.23423944413661957,-0.043891921639442444,0.9995624423027039
1726631385531,8,0.4576740860939026,0.2283366620540619,-0.053887344896793365,0.9976928234100342
1726631385531,9,0.5201043486595154,0.27140238881111145,-0.1613171398639679,0.9992777705192566
1726631385531,10,0.48773711919784546,0.2685009837150574,-0.16979432106018066,0.9987170696258545
1726631385531,11,0.5996439456939697,0.3722834885120392,-0.0026301031466573477,0.9999346733093262
1726631385531,12,0.4004126489162445,0.36905020475387573,0.046766169369220734,0.998506486415863
1726631385531,13,0.646516740322113,0.5548371076583862,0.08045811206102371,0.9845091700553894
1726631385531,14,0.3642095923423767,0.5624265074729919,-0.007233699318021536,0.6140639185905457
1726631385531,15,0.6992019414901733,0.7392794489860535,-0.015748970210552216,0.9695187211036682
1726631385531,16,0.3388499617576599,0.5445671081542969,-0.15669068694114685,0.5575562715530396
1726631385531,17,0.7209644317626953,0.7987090349197388,-0.0345093235373497,0.9391119480133057
1726631385531,18,0.33083653450012207,0.5549117922782898,-0.18673057854175568,0.5150927305221558
1726631385531,19,0.705592691898346,0.8058826327323914,-0.08786431699991226,0.9458537101745605
1726631385531,20,0.32664528489112854,0.5249730944633484,-0.22281932830810547,0.5287542343139648
1726631385531,21,0.6876474618911743,0.7901952862739563,-0.03616807609796524,0.9410290122032166
1726631385531,22,0.33432537317276,0.5214447975158691,-0.1775796115398407,0.5368422269821167
1726631385531,23,0.5890123248100281,0.7911432981491089,0.0037247512955218554,0.9974245429039001
1726631385531,24,0.4439210295677185,0.7964441776275635,-0.0040585072711110115,0.9946492910385132
1726631385531,25,0.6084681153297424,1.0582431554794312,-0.10273922979831696,0.08782998472452164
1726631385531,26,0.45529088377952576,1.0837982892990112,-0.25623565912246704,0.1177835687994957
1726631385531,27,0.6016479730606079,1.4409960508346558,-0.062380652874708176,0.00835245382040739
1726631385531,28,0.46215134859085083,1.418843150138855,-0.13013674318790436,0.012335618026554585
1726631385531,29,0.6017189025878906,1.4776777029037476,-0.06737394630908966,0.005811755545437336
1726631385531,30,0.46600255370140076,1.4605799913406372,-0.12006916105747223,0.00978261698037386
1726631385531,31,0.5835344791412354,1.5483958721160889,-0.18676906824111938,0.005699124652892351
1726631385531,32,0.46670445799827576,1.523318886756897,-0.21895244717597961,0.007618071977049112
1726631385652,0,0.5053673982620239,0.23865284025669098,-0.20078861713409424,0.9997806549072266
1726631385652,1,0.5176019668579102,0.21536456048488617,-0.17280501127243042,0.9993206262588501
1726631385652,2,0.5267554521560669,0.21670931577682495,-0.17339098453521729,0.9993051886558533
1726631385652,3,0.5358248949050903,0.21834269165992737,-0.17346656322479248,0.9995077252388
1726631385652,4,0.49230852723121643,0.21252115070819855,-0.17425188422203064,0.9993491768836975
1726631385652,5,0.4834154546260834,0.21266645193099976,-0.17494326829910278,0.99935382604599
1726631385652,6,0.4745256304740906,0.21349188685417175,-0.17537502944469452,0.9994009137153625
1726631385652,7,0.5444611310958862,0.2342340052127838,-0.016222938895225525,0.9995560050010681
1726631385652,8,0.45761552453041077,0.22841666638851166,-0.022372987121343613,0.9975360631942749
1726631385652,9,0.5200722217559814,0.271527498960495,-0.13602706789970398,0.9992292523384094
1726631385652,10,0.4879003167152405,0.2691851258277893,-0.14218521118164062,0.99860680103302
1726631385652,11,0.5997684001922607,0.37222597002983093,0.016427313908934593,0.9999348521232605
1726631385652,12,0.4009774625301361,0.36901018023490906,0.08138426393270493,0.9984270930290222
1726631385652,13,0.64638751745224,0.5549142360687256,0.0960872545838356,0.9838160276412964
1726631385652,14,0.3655460774898529,0.5612701177597046,0.04211869835853577,0.5840107798576355
1726631385652,15,0.6990060210227966,0.7388604283332825,0.008570926263928413,0.9676041007041931
1726631385652,16,0.3478863835334778,0.5285593867301941,-0.091980941593647,0.5218907594680786
1726631385652,17,0.7202762961387634,0.7969406843185425,-0.010521055199205875,0.9356392025947571
1726631385652,18,0.3419465124607086,0.5303792357444763,-0.12455012649297714,0.4823593199253082
1726631385652,19,0.7055944800376892,0.803951621055603,-0.06156880408525467,0.9426609873771667
1726631385652,20,0.33766353130340576,0.49934664368629456,-0.15516337752342224,0.49580803513526917
1726631385652,21,0.6877003908157349,0.7887122631072998,-0.010676003992557526,0.937447726726532
1726631385652,22,0.34375840425491333,0.4978881776332855,-0.11127261817455292,0.5044335722923279
1726631385652,23,0.5890146493911743,0.7862051725387573,0.0020944038406014442,0.9974455833435059
1726631385652,24,0.4440220892429352,0.789398193359375,-0.0024258859921246767,0.9945752620697021
1726631385652,25,0.6089247465133667,1.0580620765686035,-0.10260816663503647,0.08520552515983582
1726631385652,26,0.45521822571754456,1.087078332901001,-0.24021179974079132,0.11211537569761276
1726631385652,27,0.6071407198905945,1.426994800567627,-0.03550443425774574,0.007989500649273396
1726631385652,28,0.4619947373867035,1.4150160551071167,-0.12394829094409943,0.011757943779230118
1726631385652,29,0.608279287815094,1.4623078107833862,-0.03705869987607002,0.005604710895568132
1726631385652,30,0.4661214351654053,1.4567968845367432,-0.11490857601165771,0.009371870197355747
1726631385652,31,0.5865442156791687,1.5350028276443481,-0.1590910106897354,0.005434992257505655
1726631385652,32,0.4647906422615051,1.5194497108459473,-0.21031454205513,0.007222175132483244
1726631385732,0,0.5052493810653687,0.23869691789150238,-0.1879567801952362,0.9997639656066895
1726631385732,1,0.5175846815109253,0.21540212631225586,-0.1581297516822815,0.9992684721946716
1726631385732,2,0.5267370939254761,0.216788187623024,-0.1586940735578537,0.9992459416389465
1726631385732,3,0.5358579158782959,0.21852213144302368,-0.1587841659784317,0.9994727373123169
1726631385732,4,0.4922874867916107,0.21256954967975616,-0.15899217128753662,0.9993019700050354
1726631385732,5,0.4833991527557373,0.21271036565303802,-0.159635990858078,0.9993053674697876
